0.1390841007232666;9;18;25;BRAND#22
0.13700604438781738;9;18;25;BRAND#33
0.13729500770568848;9;18;26;BRAND#11
0.1384727954864502;9;18;26;BRAND#22
0.13850116729736328;9;18;26;BRAND#33
0.13620567321777344;9;18;27;BRAND#11
0.13874292373657227;9;18;27;BRAND#22
0.13994979858398438;9;18;27;BRAND#33
0.13798093795776367;9;18;28;BRAND#11
0.13843703269958496;9;18;28;BRAND#22
0.13699698448181152;9;18;28;BRAND#33
0.14092302322387695;9;18;29;BRAND#11
0.13899803161621094;9;18;29;BRAND#22
0.1371777057647705;9;18;29;BRAND#33
0.13662505149841309;9;18;30;BRAND#11
0.13831496238708496;9;18;30;BRAND#22
0.13803696632385254;9;18;30;BRAND#33
0.1404738426208496;9;19;20;BRAND#11
0.136322021484375;9;19;20;BRAND#22
0.14037394523620605;9;19;20;BRAND#33
0.13652992248535156;9;19;21;BRAND#11
0.1449589729309082;9;19;21;BRAND#22
0.15677809715270996;9;19;21;BRAND#33
0.154494047164917;9;19;22;BRAND#11
0.14945220947265625;9;19;22;BRAND#22
0.1421959400177002;9;19;22;BRAND#33
0.14104390144348145;9;19;23;BRAND#11
0.13981223106384277;9;19;23;BRAND#22
0.1368110179901123;9;19;23;BRAND#33
0.13792204856872559;9;19;24;BRAND#11
0.13733506202697754;9;19;24;BRAND#22
0.13638091087341309;9;19;24;BRAND#33
0.1383528709411621;9;19;25;BRAND#11
0.13721203804016113;9;19;25;BRAND#22
0.1376659870147705;9;19;25;BRAND#33
0.13826203346252441;9;19;26;BRAND#11
0.14092302322387695;9;19;26;BRAND#22
0.13904714584350586;9;19;26;BRAND#33
0.136397123336792;9;19;27;BRAND#11
0.13792204856872559;9;19;27;BRAND#22
0.1382889747619629;9;19;27;BRAND#33
0.14131593704223633;9;19;28;BRAND#11
0.14314508438110352;9;19;28;BRAND#22
0.14212918281555176;9;19;28;BRAND#33
0.14136075973510742;9;19;29;BRAND#11
0.14103078842163086;9;19;29;BRAND#22
0.14192700386047363;9;19;29;BRAND#33
0.14459490776062012;9;19;30;BRAND#11
0.1390068531036377;9;19;30;BRAND#22
0.13785696029663086;9;19;30;BRAND#33
0.1354990005493164;9;20;20;BRAND#11
0.1383209228515625;9;20;20;BRAND#22
0.1410658359527588;9;20;20;BRAND#33
0.1397850513458252;9;20;21;BRAND#11
0.13699913024902344;9;20;21;BRAND#22
0.14095473289489746;9;20;21;BRAND#33
0.14013290405273438;9;20;22;BRAND#11
0.13769912719726562;9;20;22;BRAND#22
0.13689804077148438;9;20;22;BRAND#33
0.13730096817016602;9;20;23;BRAND#11
0.1407029628753662;9;20;23;BRAND#22
0.1377577781677246;9;20;23;BRAND#33
0.14035797119140625;9;20;24;BRAND#11
0.13842105865478516;9;20;24;BRAND#22
0.13820791244506836;9;20;24;BRAND#33
0.13832807540893555;9;20;25;BRAND#11
0.13777470588684082;9;20;25;BRAND#22
0.13965582847595215;9;20;25;BRAND#33
0.1392061710357666;9;20;26;BRAND#11
0.13829898834228516;9;20;26;BRAND#22
0.1368699073791504;9;20;26;BRAND#33
0.13532376289367676;9;20;27;BRAND#11
0.13851594924926758;9;20;27;BRAND#22
0.14028215408325195;9;20;27;BRAND#33
0.14224672317504883;9;20;28;BRAND#11
0.13837909698486328;9;20;28;BRAND#22
0.13645315170288086;9;20;28;BRAND#33
0.13890981674194336;9;20;29;BRAND#11
0.13687705993652344;9;20;29;BRAND#22
0.13601088523864746;9;20;29;BRAND#33
0.13849592208862305;9;20;30;BRAND#11
0.13753008842468262;9;20;30;BRAND#22
0.13822531700134277;9;20;30;BRAND#33
0.13892292976379395;10;10;20;BRAND#11
0.13764691352844238;10;10;20;BRAND#22
0.13837480545043945;10;10;20;BRAND#33
0.13855910301208496;10;10;21;BRAND#11
0.13816380500793457;10;10;21;BRAND#22
0.13648700714111328;10;10;21;BRAND#33
0.1379561424255371;10;10;22;BRAND#11
0.13846707344055176;10;10;22;BRAND#22
0.1365048885345459;10;10;22;BRAND#33
0.13883113861083984;10;10;23;BRAND#11
0.1400618553161621;10;10;23;BRAND#22
0.14488697052001953;10;10;23;BRAND#33
0.13876605033874512;10;10;24;BRAND#11
0.14444303512573242;10;10;24;BRAND#22
0.14892792701721191;10;10;24;BRAND#33
0.15546488761901855;10;10;25;BRAND#11
0.1441190242767334;10;10;25;BRAND#22
0.1400308609008789;10;10;25;BRAND#33
0.13798999786376953;10;10;26;BRAND#11
0.1394040584564209;10;10;26;BRAND#22
0.13878607749938965;10;10;26;BRAND#33
0.13668513298034668;10;10;27;BRAND#11
0.13692617416381836;10;10;27;BRAND#22
0.1392378807067871;10;10;27;BRAND#33
0.14360594749450684;10;10;28;BRAND#11
0.1386098861694336;10;10;28;BRAND#22
0.13852977752685547;10;10;28;BRAND#33
0.14110898971557617;10;10;29;BRAND#11
0.13878297805786133;10;10;29;BRAND#22
0.1397230625152588;10;10;29;BRAND#33
0.13900494575500488;10;10;30;BRAND#11
0.13818812370300293;10;10;30;BRAND#22
0.13756108283996582;10;10;30;BRAND#33
0.14143586158752441;10;11;20;BRAND#11
0.1382732391357422;10;11;20;BRAND#22
0.14248180389404297;10;11;20;BRAND#33
0.14056181907653809;10;11;21;BRAND#11
0.13610506057739258;10;11;21;BRAND#22
0.1379990577697754;10;11;21;BRAND#33
0.13799476623535156;10;11;22;BRAND#11
0.13826608657836914;10;11;22;BRAND#22
0.1368730068206787;10;11;22;BRAND#33
0.136491060256958;10;11;23;BRAND#11
0.14218997955322266;10;11;23;BRAND#22
0.13869285583496094;10;11;23;BRAND#33
0.13989710807800293;10;11;24;BRAND#11
0.13793611526489258;10;11;24;BRAND#22
0.1382589340209961;10;11;24;BRAND#33
0.13754487037658691;10;11;25;BRAND#11
0.13749194145202637;10;11;25;BRAND#22
0.13825488090515137;10;11;25;BRAND#33
0.1392817497253418;10;11;26;BRAND#11
0.13898396492004395;10;11;26;BRAND#22
0.1376328468322754;10;11;26;BRAND#33
0.13866901397705078;10;11;27;BRAND#11
0.13757896423339844;10;11;27;BRAND#22
0.13867902755737305;10;11;27;BRAND#33
0.13782215118408203;10;11;28;BRAND#11
0.13668298721313477;10;11;28;BRAND#22
0.13744688034057617;10;11;28;BRAND#33
0.13860511779785156;10;11;29;BRAND#11
0.14327192306518555;10;11;29;BRAND#22
0.13844609260559082;10;11;29;BRAND#33
0.14070916175842285;10;11;30;BRAND#11
0.14377498626708984;10;11;30;BRAND#22
0.1368701457977295;10;11;30;BRAND#33
0.13783717155456543;10;12;20;BRAND#11
0.14039301872253418;10;12;20;BRAND#22
0.13933634757995605;10;12;20;BRAND#33
0.13746213912963867;10;12;21;BRAND#11
0.13757681846618652;10;12;21;BRAND#22
0.14001011848449707;10;12;21;BRAND#33
0.1396791934967041;10;12;22;BRAND#11
0.13729119300842285;10;12;22;BRAND#22
0.1420438289642334;10;12;22;BRAND#33
0.1395280361175537;10;12;23;BRAND#11
0.1388840675354004;10;12;23;BRAND#22
0.1401510238647461;10;12;23;BRAND#33
0.13710999488830566;10;12;24;BRAND#11
0.13745903968811035;10;12;24;BRAND#22
0.1374039649963379;10;12;24;BRAND#33
0.13852500915527344;10;12;25;BRAND#11
0.13837480545043945;10;12;25;BRAND#22
0.13939523696899414;10;12;25;BRAND#33
0.13788104057312012;10;12;26;BRAND#11
0.13935017585754395;10;12;26;BRAND#22
0.13772296905517578;10;12;26;BRAND#33
0.14022231101989746;10;12;27;BRAND#11
0.13622117042541504;10;12;27;BRAND#22
0.13706111907958984;10;12;27;BRAND#33
0.13751888275146484;10;12;28;BRAND#11
0.13935518264770508;10;12;28;BRAND#22
0.13619208335876465;10;12;28;BRAND#33
0.13898015022277832;10;12;29;BRAND#11
0.13721513748168945;10;12;29;BRAND#22
0.13822102546691895;10;12;29;BRAND#33
0.13914275169372559;10;12;30;BRAND#11
0.13885092735290527;10;12;30;BRAND#22
0.13986706733703613;10;12;30;BRAND#33
0.13981890678405762;10;13;20;BRAND#11
0.13957881927490234;10;13;20;BRAND#22
0.1381850242614746;10;13;20;BRAND#33
0.13914227485656738;10;13;21;BRAND#11
0.13737201690673828;10;13;21;BRAND#22
0.13870692253112793;10;13;21;BRAND#33
0.1390550136566162;10;13;22;BRAND#11
0.1376361846923828;10;13;22;BRAND#22
0.1376199722290039;10;13;22;BRAND#33
0.13875818252563477;10;13;23;BRAND#11
0.13857102394104004;10;13;23;BRAND#22
0.13648104667663574;10;13;23;BRAND#33
0.1394639015197754;10;13;24;BRAND#11
0.13866090774536133;10;13;24;BRAND#22
0.13949012756347656;10;13;24;BRAND#33
0.13687682151794434;10;13;25;BRAND#11
0.1387770175933838;10;13;25;BRAND#22
0.1369342803955078;10;13;25;BRAND#33
0.1372370719909668;10;13;26;BRAND#11
0.13956928253173828;10;13;26;BRAND#22
0.1368880271911621;10;13;26;BRAND#33
0.13752412796020508;10;13;27;BRAND#11
0.13827204704284668;10;13;27;BRAND#22
0.13686513900756836;10;13;27;BRAND#33
0.13690686225891113;10;13;28;BRAND#11
0.1395719051361084;10;13;28;BRAND#22
0.13809895515441895;10;13;28;BRAND#33
0.13828301429748535;10;13;29;BRAND#11
0.1387789249420166;10;13;29;BRAND#22
0.1370229721069336;10;13;29;BRAND#33
0.13675999641418457;10;13;30;BRAND#11
0.13807272911071777;10;13;30;BRAND#22
0.13855218887329102;10;13;30;BRAND#33
0.13764286041259766;10;14;20;BRAND#11
0.1393420696258545;10;14;20;BRAND#22
0.14003205299377441;10;14;20;BRAND#33
0.13815903663635254;10;14;21;BRAND#11
0.13796377182006836;10;14;21;BRAND#22
0.13768815994262695;10;14;21;BRAND#33
0.13951897621154785;10;14;22;BRAND#11
0.13750004768371582;10;14;22;BRAND#22
0.1386251449584961;10;14;22;BRAND#33
0.13872885704040527;10;14;23;BRAND#11
0.13972210884094238;10;14;23;BRAND#22
0.1371297836303711;10;14;23;BRAND#33
0.13667678833007812;10;14;24;BRAND#11
0.13791990280151367;10;14;24;BRAND#22
0.13692903518676758;10;14;24;BRAND#33
0.13755106925964355;10;14;25;BRAND#11
0.14902114868164062;10;14;25;BRAND#22
0.13796401023864746;10;14;25;BRAND#33
0.14169001579284668;10;14;26;BRAND#11
0.1414799690246582;10;14;26;BRAND#22
0.14951109886169434;10;14;26;BRAND#33
0.15373587608337402;10;14;27;BRAND#11
0.15243291854858398;10;14;27;BRAND#22
0.14461398124694824;10;14;27;BRAND#33
0.1570878028869629;10;14;28;BRAND#11
0.15010809898376465;10;14;28;BRAND#22
0.1456592082977295;10;14;28;BRAND#33
0.13883209228515625;10;14;29;BRAND#11
0.1394510269165039;10;14;29;BRAND#22
0.13931679725646973;10;14;29;BRAND#33
0.13967585563659668;10;14;30;BRAND#11
0.14130830764770508;10;14;30;BRAND#22
0.1389169692993164;10;14;30;BRAND#33
0.13953399658203125;10;15;20;BRAND#11
0.1399400234222412;10;15;20;BRAND#22
0.14105510711669922;10;15;20;BRAND#33
0.1409740447998047;10;15;21;BRAND#11
0.13988184928894043;10;15;21;BRAND#22
0.1409926414489746;10;15;21;BRAND#33
0.1386110782623291;10;15;22;BRAND#11
0.1412978172302246;10;15;22;BRAND#22
0.13992786407470703;10;15;22;BRAND#33
0.13873505592346191;10;15;23;BRAND#11
0.1377720832824707;10;15;23;BRAND#22
0.18038511276245117;10;15;23;BRAND#33
0.15240788459777832;10;15;24;BRAND#11
0.1445310115814209;10;15;24;BRAND#22
0.1446990966796875;10;15;24;BRAND#33
0.14161205291748047;10;15;25;BRAND#11
0.14338469505310059;10;15;25;BRAND#22
0.14588522911071777;10;15;25;BRAND#33
0.20234394073486328;10;15;26;BRAND#11
0.1734459400177002;10;15;26;BRAND#22
0.32105493545532227;10;15;26;BRAND#33
0.1763319969177246;10;15;27;BRAND#11
0.1676197052001953;10;15;27;BRAND#22
0.15876078605651855;10;15;27;BRAND#33
0.14558792114257812;10;15;28;BRAND#11
0.15151405334472656;10;15;28;BRAND#22
0.14979028701782227;10;15;28;BRAND#33
0.1576688289642334;10;15;29;BRAND#11
0.16123199462890625;10;15;29;BRAND#22
0.14867401123046875;10;15;29;BRAND#33
0.14824795722961426;10;15;30;BRAND#11
0.14207720756530762;10;15;30;BRAND#22
0.14340615272521973;10;15;30;BRAND#33
0.13880443572998047;10;16;20;BRAND#11
0.138077974319458;10;16;20;BRAND#22
0.14036202430725098;10;16;20;BRAND#33
0.1396782398223877;10;16;21;BRAND#11
0.13895702362060547;10;16;21;BRAND#22
0.14003491401672363;10;16;21;BRAND#33
0.13648700714111328;10;16;22;BRAND#11
0.13872694969177246;10;16;22;BRAND#22
0.13913798332214355;10;16;22;BRAND#33
0.1389026641845703;10;16;23;BRAND#11
0.13848209381103516;10;16;23;BRAND#22
0.13945293426513672;10;16;23;BRAND#33
0.1425328254699707;10;16;24;BRAND#11
0.14098405838012695;10;16;24;BRAND#22
0.1400902271270752;10;16;24;BRAND#33
0.1395721435546875;10;16;25;BRAND#11
0.14031505584716797;10;16;25;BRAND#22
0.14019465446472168;10;16;25;BRAND#33
0.14150094985961914;10;16;26;BRAND#11
0.14014792442321777;10;16;26;BRAND#22
0.14845991134643555;10;16;26;BRAND#33
0.14263296127319336;10;16;27;BRAND#11
0.13919472694396973;10;16;27;BRAND#22
0.13845586776733398;10;16;27;BRAND#33
0.13869905471801758;10;16;28;BRAND#11
0.13992905616760254;10;16;28;BRAND#22
0.13698196411132812;10;16;28;BRAND#33
0.1397852897644043;10;16;29;BRAND#11
0.13927388191223145;10;16;29;BRAND#22
0.13641571998596191;10;16;29;BRAND#33
0.13814616203308105;10;16;30;BRAND#11
0.1382889747619629;10;16;30;BRAND#22
0.13848114013671875;10;16;30;BRAND#33
0.1415417194366455;10;17;20;BRAND#11
0.13826298713684082;10;17;20;BRAND#22
0.14383983612060547;10;17;20;BRAND#33
0.13967227935791016;10;17;21;BRAND#11
0.13911819458007812;10;17;21;BRAND#22
0.1365680694580078;10;17;21;BRAND#33
0.14140081405639648;10;17;22;BRAND#11
0.14469313621520996;10;17;22;BRAND#22
0.13917303085327148;10;17;22;BRAND#33
0.1385941505432129;10;17;23;BRAND#11
0.14074420928955078;10;17;23;BRAND#22
0.14304280281066895;10;17;23;BRAND#33
0.14472293853759766;10;17;24;BRAND#11
0.1448988914489746;10;17;24;BRAND#22
0.13991689682006836;10;17;24;BRAND#33
0.13810491561889648;10;17;25;BRAND#11
0.13933181762695312;10;17;25;BRAND#22
0.1383981704711914;10;17;25;BRAND#33
0.13748812675476074;10;17;26;BRAND#11
0.13761305809020996;10;17;26;BRAND#22
0.13909125328063965;10;17;26;BRAND#33
0.13703298568725586;10;17;27;BRAND#11
0.13856005668640137;10;17;27;BRAND#22
0.13776588439941406;10;17;27;BRAND#33
0.14037394523620605;10;17;28;BRAND#11
0.13754916191101074;10;17;28;BRAND#22
0.13884806632995605;10;17;28;BRAND#33
0.13779687881469727;10;17;29;BRAND#11
0.13852500915527344;10;17;29;BRAND#22
0.14107918739318848;10;17;29;BRAND#33
0.14239120483398438;10;17;30;BRAND#11
0.14552807807922363;10;17;30;BRAND#22
0.14657187461853027;10;17;30;BRAND#33
0.13937592506408691;10;18;20;BRAND#11
0.13796114921569824;10;18;20;BRAND#22
0.13784384727478027;10;18;20;BRAND#33
0.13734674453735352;10;18;21;BRAND#11
0.13788509368896484;10;18;21;BRAND#22
0.14320993423461914;10;18;21;BRAND#33
0.13509607315063477;10;18;22;BRAND#11
0.1362910270690918;10;18;22;BRAND#22
0.14125990867614746;10;18;22;BRAND#33
0.1387331485748291;10;18;23;BRAND#11
0.14285778999328613;10;18;23;BRAND#22
0.14136290550231934;10;18;23;BRAND#33
0.1400740146636963;10;18;24;BRAND#11
0.13881206512451172;10;18;24;BRAND#22
0.13814496994018555;10;18;24;BRAND#33
0.1396479606628418;10;18;25;BRAND#11
0.14111590385437012;10;18;25;BRAND#22
0.13858318328857422;10;18;25;BRAND#33
0.13631272315979004;10;18;26;BRAND#11
0.1359710693359375;10;18;26;BRAND#22
0.13779807090759277;10;18;26;BRAND#33
0.13875269889831543;10;18;27;BRAND#11
0.14008021354675293;10;18;27;BRAND#22
0.1370398998260498;10;18;27;BRAND#33
0.13919782638549805;10;18;28;BRAND#11
0.13808178901672363;10;18;28;BRAND#22
0.13935327529907227;10;18;28;BRAND#33
0.13917326927185059;10;18;29;BRAND#11
0.14072704315185547;10;18;29;BRAND#22
0.13777828216552734;10;18;29;BRAND#33
0.13698601722717285;10;18;30;BRAND#11
0.13586688041687012;10;18;30;BRAND#22
0.1383960247039795;10;18;30;BRAND#33
0.1410989761352539;10;19;20;BRAND#11
0.14054203033447266;10;19;20;BRAND#22
0.13811206817626953;10;19;20;BRAND#33
0.13814115524291992;10;19;21;BRAND#11
0.1398792266845703;10;19;21;BRAND#22
0.13840723037719727;10;19;21;BRAND#33
0.13932204246520996;10;19;22;BRAND#11
0.13873004913330078;10;19;22;BRAND#22
0.13902997970581055;10;19;22;BRAND#33
0.13829684257507324;10;19;23;BRAND#11
0.13812828063964844;10;19;23;BRAND#22
0.13947296142578125;10;19;23;BRAND#33
0.1418910026550293;10;19;24;BRAND#11
0.13820695877075195;10;19;24;BRAND#22
0.1355140209197998;10;19;24;BRAND#33
0.1376969814300537;10;19;25;BRAND#11
0.13959383964538574;10;19;25;BRAND#22
0.13884878158569336;10;19;25;BRAND#33
0.13841605186462402;10;19;26;BRAND#11
0.13927030563354492;10;19;26;BRAND#22
0.13731718063354492;10;19;26;BRAND#33
0.13875031471252441;10;19;27;BRAND#11
0.13826799392700195;10;19;27;BRAND#22
0.13959097862243652;10;19;27;BRAND#33
0.13791108131408691;10;19;28;BRAND#11
0.13760113716125488;10;19;28;BRAND#22
0.1362161636352539;10;19;28;BRAND#33
0.1839759349822998;10;19;29;BRAND#11
0.18361592292785645;10;19;29;BRAND#22
0.17386817932128906;10;19;29;BRAND#33
0.15938496589660645;10;19;30;BRAND#11
0.1507549285888672;10;19;30;BRAND#22
0.14053916931152344;10;19;30;BRAND#33
0.15750384330749512;10;20;20;BRAND#11
0.14870285987854004;10;20;20;BRAND#22
0.13843369483947754;10;20;20;BRAND#33
0.13880705833435059;10;20;21;BRAND#11
0.13933300971984863;10;20;21;BRAND#22
0.1364431381225586;10;20;21;BRAND#33
0.1386730670928955;10;20;22;BRAND#11
0.13884592056274414;10;20;22;BRAND#22
0.13787078857421875;10;20;22;BRAND#33
0.13895606994628906;10;20;23;BRAND#11
0.1402297019958496;10;20;23;BRAND#22
0.1366727352142334;10;20;23;BRAND#33
0.14087414741516113;10;20;24;BRAND#11
0.1417989730834961;10;20;24;BRAND#22
0.13854312896728516;10;20;24;BRAND#33
0.14034271240234375;10;20;25;BRAND#11
0.1370396614074707;10;20;25;BRAND#22
0.13786816596984863;10;20;25;BRAND#33
0.13582205772399902;10;20;26;BRAND#11
0.137192964553833;10;20;26;BRAND#22
0.13852405548095703;10;20;26;BRAND#33
0.1382899284362793;10;20;27;BRAND#11
0.13786911964416504;10;20;27;BRAND#22
0.13805007934570312;10;20;27;BRAND#33
0.13988304138183594;10;20;28;BRAND#11
0.1363389492034912;10;20;28;BRAND#22
0.13698577880859375;10;20;28;BRAND#33
0.13820981979370117;10;20;29;BRAND#11
0.1380150318145752;10;20;29;BRAND#22
0.1359419822692871;10;20;29;BRAND#33
0.13952112197875977;10;20;30;BRAND#11
0.1362779140472412;10;20;30;BRAND#22
0.1372380256652832;10;20;30;BRAND#33
